,0,1,2,3
3962,2016-02-21 09:36:50+00:00,DentonPolice,"02/21/2016 03:06:41 Macy, 17 yrs old POSS MARIJ &lt; 2OZ https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3963,2016-02-21 09:36:50+00:00,DentonPolice,"02/21/2016 02:54:11 Trendarius, 17 yrs old Bond: $1,000 POSS MARIJ &lt; 2OZ DL NO DRIVERS LICENSE FAIL TO YIELD ROW A",
3964,2016-02-21 08:21:03+00:00,DentonPolice,"02/21/2016 01:49:00 Nitesh, 28 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3965,2016-02-21 08:10:41+00:00,DentonPolice,Found a newer mug shot for Feliciano. (02/21/2016 01:40:35),
3966,2016-02-21 07:49:45+00:00,DentonPolice,"02/21/2016 01:40:35 Feliciano, 32 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3967,2016-02-21 07:30:11+00:00,DentonPolice,Found a newer mug shot for Gilberto. (02/21/2016 00:46:49),
3968,2016-02-21 07:01:18+00:00,DentonPolice,"02/21/2016 00:46:49 Gilberto, 46 yrs old Bond: $1,178 ROANOKE PD WARRANT / FAIL TO MAINTAIN FINANCIAL RESPONSIBILI",
3969,2016-02-21 05:46:38+00:00,DentonPolice,Found a newer mug shot for Esequiel. (02/20/2016 23:14:35),
3970,2016-02-21 05:37:24+00:00,DentonPolice,Found a newer mug shot for Steven. (02/20/2016 22:37:58),
3971,2016-02-21 05:28:17+00:00,DentonPolice,"02/20/2016 23:14:35 Esequiel, 24 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3972,2016-02-21 04:52:04+00:00,DentonPolice,"02/20/2016 22:37:58 Steven, 24 yrs old Bond: $500 POSS DANGEROUS DRUG POSSESSION OF DRUG PARAPHERNALIA",
3973,2016-02-20 23:36:06+00:00,DentonPolice,"02/20/2016 17:11:13 Jose, 19 yrs old Bond: $500 DL NO DRIVERS LICENSE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3974,2016-02-20 20:56:43+00:00,DentonPolice,Found a newer mug shot for Christopher. (02/20/2016 13:14:15),
3975,2016-02-20 20:02:00+00:00,DentonPolice,Found a newer mug shot for Thomas. (02/20/2016 12:41:57),
3976,2016-02-20 19:40:14+00:00,DentonPolice,"02/20/2016 13:14:15 Christopher, 25 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3977,2016-02-20 18:57:05+00:00,DentonPolice,"02/20/2016 12:41:57 Thomas, 36 yrs old Bond: $621 PI NON ALCOHOL https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3978,2016-02-20 16:03:58+00:00,DentonPolice,"02/20/2016 09:49:20 Ray, 38 yrs old ASSAULT PUBLIC SERVANT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3979,2016-02-20 15:34:44+00:00,DentonPolice,"02/19/2016 11:03:00 Benjamin, 36 yrs old Bond: $275 UNL CARRYING WEAPON NO DL https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3980,2016-02-20 15:21:04+00:00,DentonPolice,"02/20/2016 05:49:46 Cody, 21 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3981,2016-02-20 15:07:22+00:00,DentonPolice,Found a newer mug shot for Omar. (02/20/2016 08:20:17),
3982,2016-02-20 14:39:15+00:00,DentonPolice,"02/20/2016 08:20:17 Omar, 24 yrs old Bond: $321 NO DL https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3983,2016-02-20 13:44:30+00:00,DentonPolice,"02/20/2016 06:55:24 Christopher, 34 yrs old ASSLT CAUSES BODILY INJURY FAMILY VIOLENCE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3984,2016-02-20 12:57:56+00:00,DentonPolice,"02/20/2016 05:14:20 Cruz, 27 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3985,2016-02-20 12:42:54+00:00,DentonPolice,"02/20/2016 05:49:46 Cody, 21 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3986,2016-02-20 11:32:15+00:00,DentonPolice,Found a newer mug shot for Tamara. (02/20/2016 04:40:57),
3987,2016-02-20 11:05:28+00:00,DentonPolice,Found a newer mug shot for Regina. (02/20/2016 03:02:36),
3988,2016-02-20 10:51:54+00:00,DentonPolice,"02/20/2016 04:40:57 Tamara, 35 yrs old POSS CS PG 1 &lt; 1G https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3989,2016-02-20 09:15:53+00:00,DentonPolice,"02/20/2016 03:02:36 Regina, 39 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3990,2016-02-20 09:15:52+00:00,DentonPolice,"02/20/2016 02:38:00 Mathew, 19 yrs old Bond: $708 BICYCLE NO REAR RED REFLECTOR LIGHT BICYCLE OR MOTOR BIKE NO/DEF",
3991,2016-02-20 08:22:27+00:00,DentonPolice,Found a newer mug shot for Lindsay. (02/20/2016 00:32:57),
3992,2016-02-20 07:57:24+00:00,DentonPolice,"02/20/2016 00:58:37 Joshua, 20 yrs old Bond: $1,242 PUBLIC INTOXICATION NON ALCOHOL POSSESSION DRUG PARAPHERNALIA",
3993,2016-02-20 06:53:51+00:00,DentonPolice,"02/20/2016 00:32:57 Lindsay, 25 yrs old Bond: $330 FAIL TO MAINTAIN FINANCIAL RESPONSIBLILTY",
3994,2016-02-20 06:53:51+00:00,DentonPolice,"02/19/2016 22:56:54 Britney, 30 yrs old Bond: $475 ALCOHOL IN A PUBLIC PARK https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3995,2016-02-20 05:37:51+00:00,DentonPolice,Found a newer mug shot for Carlos. (02/19/2016 21:40:18),
3996,2016-02-20 04:58:05+00:00,DentonPolice,"02/19/2016 22:18:25 Alfredo, 49 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3997,2016-02-20 03:56:47+00:00,DentonPolice,"02/19/2016 21:40:18 Carlos, 28 yrs old FAIL TO IDENTIFY FUGITIVE FROM JUSTICE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3998,2016-02-20 02:16:51+00:00,DentonPolice,"02/19/2016 18:03:54 Kiley, 19 yrs old THEFT PROP &gt; =$100 &lt; $750 https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
3999,2016-02-20 01:43:48+00:00,DentonPolice,Found a newer mug shot for Anthony. (02/19/2016 15:55:26),
4000,2016-02-19 23:23:36+00:00,DentonPolice,"02/19/2016 16:10:03 Anna, 27 yrs old Bond: $500 DL DRIVING WHILE LICENSE INVALID https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4001,2016-02-19 22:11:04+00:00,DentonPolice,Found a newer mug shot for Joshua. (02/19/2016 15:26:18),
4002,2016-02-19 22:11:02+00:00,DentonPolice,"02/19/2016 15:55:26 Anthony, 23 yrs old POSS MARIJ &lt; 2OZ https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4003,2016-02-19 21:59:03+00:00,DentonPolice,"02/19/2016 00:00:00 Christopher, 36 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4004,2016-02-19 21:35:42+00:00,DentonPolice,"02/19/2016 15:26:18 Joshua, 29 yrs old POSS CS PG 1 &lt; 1G https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4005,2016-02-19 19:44:32+00:00,DentonPolice,"02/19/2016 12:39:15 David, 45 yrs old Bond: $800 PUBLIC INTOX https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4006,2016-02-19 19:33:05+00:00,DentonPolice,Found a newer mug shot for Mark. (02/19/2016 13:03:15),
4007,2016-02-19 19:22:05+00:00,DentonPolice,"02/19/2016 13:03:15 Mark, 54 yrs old Bond: $455 ALCOHOL / PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4008,2016-02-19 19:22:05+00:00,DentonPolice,"02/19/2016 12:39:15 David, 45 yrs old Bond: $500 CO K2 POSSESSION OF K2 SUBSTANCE OTHER AGENCY MISDEMEANOR WARRANT",
4009,2016-02-19 18:05:33+00:00,DentonPolice,Found a newer mug shot for Benjamin. (02/19/2016 11:03:00),
4010,2016-02-19 17:21:50+00:00,DentonPolice,"02/19/2016 11:03:00 Benjamin, 36 yrs old Bond: $500 POSSESSION OF DRUG PARAPHERNALIA https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4011,2016-02-19 16:58:38+00:00,DentonPolice,"02/19/2016 10:29:36 Michael, 42 yrs old Bond: $500 PUBLIC INTOXICATION-NON-ALCOHOL https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4012,2016-02-19 16:07:23+00:00,DentonPolice,"02/19/2016 08:53:14 Lonnie, 28 yrs old VIOL BOND/PROTECTIVE ORDER https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4013,2016-02-19 15:57:02+00:00,DentonPolice,Found a newer mug shot for Kerry. (02/19/2016 08:37:59),
4014,2016-02-19 15:37:19+00:00,DentonPolice,"02/19/2016 08:29:46 Vincent, 42 yrs old Bond: $708 NO VALID INSPECTION FMFR https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4015,2016-02-19 15:06:36+00:00,DentonPolice,"02/19/2016 08:37:59 Kerry, 32 yrs old Bond: $275 EXP OPERATORS LICENSE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4016,2016-02-19 12:46:33+00:00,DentonPolice,Found a newer mug shot for Jordan. (02/19/2016 00:37:49),
4017,2016-02-19 12:37:37+00:00,DentonPolice,Found a newer mug shot for Codie. (02/19/2016 06:01:44),
4018,2016-02-19 12:10:44+00:00,DentonPolice,"02/19/2016 06:01:44 Codie, 37 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4019,2016-02-19 11:36:13+00:00,DentonPolice,Found a newer mug shot for Jeffery. (02/19/2016 02:26:14),
4020,2016-02-19 11:27:32+00:00,DentonPolice,"02/19/2016 02:26:14 Jeffery, 21 yrs old DUTY ON STRIKING FIXTURE/HWY LANDSCAPE &gt; =$200 https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4021,2016-02-19 11:19:05+00:00,DentonPolice,Found a newer mug shot for Cameron. (02/19/2016 04:45:06),
4022,2016-02-19 10:53:26+00:00,DentonPolice,"02/19/2016 04:45:06 Cameron, 27 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4023,2016-02-19 10:36:44+00:00,DentonPolice,Found a newer mug shot for David. (02/19/2016 04:01:32),
4024,2016-02-19 10:11:53+00:00,DentonPolice,"02/19/2016 04:01:32 David, 46 yrs old DENTON PD WARRANT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4025,2016-02-19 08:20:31+00:00,DentonPolice,Found a newer mug shot for Shacaree. (02/19/2016 00:19:31),
4026,2016-02-19 06:47:18+00:00,DentonPolice,"02/19/2016 00:37:49 Jordan, 19 yrs old Bond: $2,000 GRAYSON CO SO WARRANT / FTA POSSESSION OF MARIJUANA &lt; 2 OZ",
4027,2016-02-19 06:29:22+00:00,DentonPolice,"02/19/2016 00:19:31 Shacaree, 22 yrs old DRIVING W/LIC INV W/PREV CONV/SUSP/W/O FIN RES https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4028,2016-02-19 04:52:28+00:00,DentonPolice,"02/18/2016 21:32:26 Brian, 22 yrs old Bond: $1,126 GRAND PRAIRIE WARRANTS / OBSTRUCTED THROUGH WINDSHIELD GRAND PR",
4029,2016-02-19 04:17:28+00:00,DentonPolice,Found a newer mug shot for Garrett. (02/18/2016 21:51:53),
4030,2016-02-19 04:00:19+00:00,DentonPolice,"02/18/2016 21:51:53 Garrett, 21 yrs old Bond: $616 DISCHARGE FIREARM WITH IN CITY LIMITS https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4031,2016-02-19 03:51:28+00:00,DentonPolice,"02/18/2016 21:05:49 Justin, 24 yrs old Bond: $616 DISOREDERLY CONTACT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4032,2016-02-19 00:15:15+00:00,DentonPolice,"02/18/2016 16:26:47 Ashley, 30 yrs old Bond: $2,134 THEFT &gt; 750 &lt; 2500 HALTOM CITY PD WARRANT/ EXPIRED OR NO MV IN",
4033,2016-02-18 23:23:18+00:00,DentonPolice,"02/18/2016 16:44:24 Nikoli, 17 yrs old SEXUAL ASSLT CHILD https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4034,2016-02-18 22:38:26+00:00,DentonPolice,"02/18/2016 16:08:56 Jose, 26 yrs old ASSLT CAUSES BODILY INJURY FAMILY VIOLENCE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4035,2016-02-18 17:19:19+00:00,DentonPolice,"02/18/2016 09:38:59 Jerrid, 42 yrs old Bond: $1,290 EXPIRED INSPECTION MORE THAN 60 DAYS EXPIRED REGISTRATION DRIV",
4036,2016-02-18 16:02:47+00:00,DentonPolice,"02/18/2016 09:11:44 Tony, 32 yrs old Bond: $500 CRIM TRESPASS POSSESSION OF DRUG PARAPHERNALIA",
4037,2016-02-18 16:02:47+00:00,DentonPolice,"02/18/2016 08:32:20 Trey, 22 yrs old Bond: $1,413 DRIVING WHILE LICENSE INVALID EXPIRED REGISTRATION FAIL TO MAINT",
4038,2016-02-18 12:41:56+00:00,DentonPolice,"02/18/2016 06:07:02 Rowdy, 24 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4039,2016-02-18 09:24:41+00:00,DentonPolice,Found a newer mug shot for Rodney. (02/18/2016 02:56:59),
4040,2016-02-18 09:15:57+00:00,DentonPolice,"02/18/2016 02:56:59 Rodney, 25 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4041,2016-02-18 08:32:12+00:00,DentonPolice,"02/18/2016 01:55:38 Derrin, 30 yrs old Bond: $354 SPEEDING 50 MPH IN A 30 MPH ZONE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4042,2016-02-18 08:23:16+00:00,DentonPolice,Found a newer mug shot for Zachary. (02/18/2016 01:18:55),
4043,2016-02-18 08:14:12+00:00,DentonPolice,"02/18/2016 01:33:05 Chandler, 20 yrs old Bond: $500 CONSUMPTION OF ALCOHOL BY MINOR https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4044,2016-02-18 07:30:32+00:00,DentonPolice,"02/18/2016 01:18:55 Zachary, 29 yrs old Bond: $500 ASSAULT BY CONTACT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4045,2016-02-18 06:18:03+00:00,DentonPolice,Found a newer mug shot for Daniel. (02/17/2016 23:19:25),
4046,2016-02-18 05:28:13+00:00,DentonPolice,"02/17/2016 23:19:25 Daniel, 28 yrs old https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4047,2016-02-17 22:23:04+00:00,DentonPolice,"02/17/2016 11:08:36 Garrette, 46 yrs old Bond: $1,171 FTA FMFR https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4048,2016-02-17 18:39:47+00:00,DentonPolice,"02/17/2016 10:44:58 Anne, 48 yrs old Bond: $3,346 SPEEDING DWLI DRIVING WHILE LICENSE INVALID ASSAULT PHYSICAL CON",
4049,2016-02-17 18:26:59+00:00,DentonPolice,Found a newer mug shot for Rolando. (02/17/2016 10:51:01),
4050,2016-02-17 17:43:47+00:00,DentonPolice,"02/17/2016 11:15:56 Scott, 47 yrs old Bond: $1,146 EXPIRED REGISTRATION SPEEDING FAIL TO MAINTAIN FINANCIAL RESPON",
4051,2016-02-17 17:19:08+00:00,DentonPolice,"02/17/2016 10:51:01 Rolando, 36 yrs old Bond: $275 MADE U - TURN AT INTERSECTION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4052,2016-02-17 10:53:48+00:00,DentonPolice,"02/17/2016 03:13:56 Kevin, 51 yrs old FRAUD USE/POSS IDENTIFYING INFO #ITEMS 5 &lt; 10 https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4053,2016-02-17 08:42:57+00:00,DentonPolice,"02/17/2016 00:44:19 Lorenzo, 32 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4054,2016-02-17 08:30:57+00:00,DentonPolice,"02/17/2016 02:05:42 Joshua, 24 yrs old Bond: $850 THE COLONY PD WARRANT / DWLI THE COLONY PD WARRANT / NO DRIVERS",
4055,2016-02-17 07:44:55+00:00,DentonPolice,"02/17/2016 01:11:06 Sarah, 20 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4056,2016-02-17 07:08:17+00:00,DentonPolice,"02/17/2016 00:44:19 Antonio, 32 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
4057,2016-02-17 06:08:50+00:00,DentonPolice,"02/16/2016 23:27:52 Toddrick, 29 yrs old Bond: $1,891 SPEEDING IN 30 MILE HOUR ZONE 43 MPH IN A 30 MPH ZONE SPEEDI",
